# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8727693137004054,9.916598907548453,2.3893111249730516,24.702303604795205,0.8727693137004058,1.0,0.3617599602480524,180.0,18.10932719115857,0.0
 0.8796368487019399,9.922060151736291,2.3918376595703705,24.82667004313473,0.8796368487019403,1.0,0.32674208625498685,180.0,16.482915077602932,0.0
 0.8864915617185464,9.927548861501329,2.394390052690963,24.93965569566879,0.8864915617185467,1.0,0.2924321798582413,180.0,14.865180430801697,0.0
 0.8933352259070496,9.933066658514901,2.396967897836559,25.041387998638708,0.8933352259070501,1.0000000000000162,0.2588736508264119,180.0,13.259259455190913,0.0
 0.9001695534226231,9.938615164448338,2.399570788508888,25.132006120369446,0.9001695534226235,1.0,0.22610557987114902,180.0,11.668115233091475,4.163349419481991e-12
 0.906996198646636,9.944196000972969,2.40219831820968,25.211660203498667,0.9069961986466365,1.0,0.19416281474518632,180.00000000000003,10.094535499042156,-4.167062339423394e-12
 0.9138167612193421,9.949810789760129,2.4048500804406654,25.280510614512284,0.9138167612193425,1.0,0.16307608039903515,180.0,8.541131487724533,0.0
 0.9206327888897803,9.955461152481146,2.407525668703573,25.338727203069467,0.9206327888897807,1.0,0.1328721039421508,180.0,7.010337796023669,0.0
 0.927445780194277,9.961148710807349,2.4102246765001323,25.38648857351536,0.9274457801942775,1.0,0.1035737536897336,180.0,5.504413181984746,0.0
 0.9342571869739849,9.966875086410072,2.412946697332074,25.423981370781444,0.9342571869739853,1.0,0.07520018478673761,180.0,4.025442183253661,-4.17277208407726e-12
 0.941068416741088,9.972641900960646,2.4156913247011276,25.451399582405774,0.9410684167410884,1.0,0.047766995107525675,179.99999999999997,2.5753374838012646,4.172044163527869e-12
 0.9478808349026375,9.978450776130401,2.4184581521090225,25.468943858252544,0.9478808349026381,1.0000000000000162,0.021286388313844457,180.0,1.155842931166095,0.0
 0.9546957668502862,9.98430333359067,2.4212467730574887,25.476820849170608,0.9546957668502868,1.0,-0.004232669241268382,180.0,-0.2314628531398499,0.0
 0.9615144999236338,9.990201195012782,2.424056781048256,25.475242565758652,0.9615144999236344,1.0,-0.02878425182673915,180.0,-1.5851623815567162,-4.165094306564865e-12
 0.9683382852544021,9.996145982068068,2.426887769583054,25.464425757952498,0.9683382852544026,0.9999999999999837,-0.05236535300901884,179.99999999999997,-2.9039947466265987,4.161271406653038e-12
 0.9751683394981516,10.00213931642786,2.429739332163613,25.444591316309477,0.9751683394981521,1.0,-0.0749756671749059,180.0,-4.18685073920103,4.1567357210041436e-12
 0.9820058464598735,10.00818281976349,2.432611062291662,25.415963695232502,0.982005846459874,1.0,-0.09661744313232959,180.00000000000003,-5.43276760872136,-4.151510925946377e-12
 0.98885195861937,10.014278113746284,2.435502553468931,25.378770358846715,0.9888519586193705,1.0,-0.11729531084131521,180.0,-6.640923653612816,0.0
 0.9957077985620604,10.02042682004758,2.43841339919715,25.333241249205916,0.9957077985620608,1.0,-0.137016113794347,180.0,-7.810632503564252,0.0
 1.0025744603203992,10.026630560338704,2.441343192978049,25.279608277685256,1.0025744603203999,1.0000000000000324,-0.15578874759981054,180.0,-8.941337376014946,0.0
 1.009453010630989,10.03289095629099,2.444291528313357,25.21810483870038,1.0094530106309896,1.0,-0.17362399864175157,180.0,-10.032605112031677,0.0
 1.0163444901120207,10.039209629575767,2.447257998704804,25.148965346429517,1.0163444901120213,1.0,-0.19053439002676223,180.0,-11.084120224943408,0.0
 1.0232499143655593,10.045588201864367,2.4502421976541204,25.07242479379906,1.02324991436556,1.0,-0.2065340293355142,180.0,-12.095678864537485,0.0
 1.0301702750088977,10.052028294828121,2.4532437186630354,24.98871833383045,1.0301702750088984,1.0,-0.22163846333605086,180.0,-13.067182802986824,0.0
 1.0371065406390103,10.05853153013836,2.4562621552332784,24.898080882871696,1.037106540639011,1.0,-0.23586453728218132,180.0,-13.998633426516887,0.0
 1.0440596577339323,10.065099529466414,2.4592971008665803,24.800746745488237,1.0440596577339327,0.999999999999968,-0.2492302593636216,180.0,-14.890125803007287,0.0
 1.0510305514947205,10.071733914483614,2.4623481490646695,24.696949260430703,1.051030551494721,1.0,-0.26175467041173,180.0,-15.741842776971716,0.0
 1.058020126631453,10.078436306861294,2.4654148933292768,24.586920467550424,1.0580201266314535,1.0,-0.2734577206432087,180.0,-16.554049201762698,0.0
 1.0650292680965756,10.085208328270783,2.4684969271621315,24.470890794874673,1.065029268096576,1.0,-0.28436015018108857,180.0,-17.32708624221608,0.0
 1.072058841768748,10.09205160038341,2.471593844064963,24.349088765610926,1.0720588417687484,1.0,-0.29448337696483656,180.0,-18.061365818235007,0.0
 1.0791096950901948,10.098967744870508,2.4747052375395024,24.22174072444156,1.079109695090195,0.9999999999999685,-0.3038493896712637,180.0,-18.757365174760995,0.0
 1.0861826576604052,10.105958383403411,2.477830701087478,24.089070582644705,1.0861826576604057,1.0000000000000313,-0.3124806464072347,180.0,-19.415621583894385,0.0
 1.0932785417889153,10.113025137653445,2.4809698282106205,23.95129958160239,1.0932785417889157,1.0,-0.3203999793409412,180.0,-20.036727249338135,0.0
 1.1003981430097913,10.120169629291944,2.484122212410659,23.808646073815645,1.1003981430097918,1.0,-0.32763050431673707,180.0,-20.621324289078274,0.0
 1.1075422405602442,10.127393479990236,2.4872874471893236,23.661325321474948,1.1075422405602446,1.0,-0.3341955368584961,180.0,-21.170099982730555,0.0
 1.1147115978257827,10.134698311419655,2.490465126048344,23.50954931135158,1.114711597825783,1.0,-0.34011851273677113,180.0,-21.68378211121048,0.0
 1.1219069627541043,10.142085745251531,2.4936548424894496,23.353526586035212,1.1219069627541047,1.0,-0.3454229144176357,180.0,-22.16313452374751,0.0
 1.1291290682398922,10.149557403157196,2.496856190014371,23.193462090608996,1.1291290682398927,1.0,-0.350132202142896,180.0,-22.608952873308237,0.0
 1.13637863248253,10.15711490680798,2.5000687621248376,23.029557034295177,1.1363786324825305,1.0,-0.35426975053394877,180.0,-23.02206052099951,0.0
 1.1436563593186724,10.164759877875214,2.503292152322579,22.862008766618207,1.1436563593186728,1.0,-0.3578587892434244,180.0,-23.403304644573943,0.0
 1.150962938531496,10.17249393803023,2.506525954109325,22.69101066739079,1.1509629385314963,1.0,-0.3609223492892723,180.0,-23.753552524122206,0.0
 1.158299046138374,10.180318708944357,2.509769760986805,22.5167520500282,1.1582990461383744,1.0,-0.363483213393707,180.0,-24.073688010942448,0.0
 1.1656653446586298,10.188235812288928,2.5130231664567497,22.33941807765609,1.1656653446586303,1.0,-0.36556386998743057,180.0,-24.364608184367956,0.0
 1.1730624833629018,10.196246869735273,2.516285764020888,22.15918969144108,1.1730624833629022,1.0,-0.367186473414503,180.0,-24.627220190355835,0.0
 1.1804910985056338,10.204353502954723,2.519557147180951,21.976243550611606,1.1804910985056345,1.00000000000003,-0.3683728054834019,180.0,-24.862438262029638,0.0
 1.1879518135420517,10.212557333618609,2.522836909438666,21.790751983628073,1.1879518135420524,1.0,-0.36914424307692933,180.0,-25.071180914535326,0.0
 1.1954452393309638,10.220859983398263,2.526124644295765,21.602882950004613,1.1954452393309645,1.0,-0.36952172859125615,180.0,-25.254368328359103,0.0
 1.2029719743246106,10.229263073965017,2.5294199452539763,21.412800012165107,1.2029719743246112,1.0,-0.36952574341377387,180.0,-25.41291988300886,0.0
 1.2105326047467406,10.237768226990196,2.532722405815031,21.220662316982477,1.2105326047467413,1.0,-0.369176285690169,180.0,-25.547751894002072,0.0
 1.2181277047600165,10.24637706414514,2.536031619480658,21.026624586233172,1.2181277047600172,1.0,-0.3684928503766448,180.0,-25.659775462314453,0.0
 1.2257578366237454,10.255091207101174,2.539347179752587,20.83083711586204,1.225757836623746,1.0,-0.36749441317285964,180.0,-25.749894549825367,0.0
 1.2334235508429494,10.26391227752963,2.5426686801325484,20.633445783068435,1.23342355084295,1.0,-0.36619941616024554,180.0,-25.819004153099637,0.0
 1.2411253863096345,10.27284189710184,2.545995714122271,20.434592061167603,1.2411253863096352,1.0,-0.3646257572821126,180.0,-25.86798865953038,0.0
