# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.945470909606316,10.457864025428997,0.9132950197118583,-22.772071946569437,1.805842061179319,1.241400981107251,0.7666205912536713,-89.64617728421997,79.36755584630733,181.53539007956502
 0.9503545144780787,10.466033341925476,0.9099304602445997,-22.38447216417851,1.8124045672999884,1.343783187418434,0.7610789542854601,-88.75963016883006,79.0849046409656,182.27593947899288
 0.9552323645224816,10.474246272596165,0.9066124363143627,-21.998707858563975,1.8194620458750026,1.4468420535215698,0.7551861343615079,-87.87051546934887,78.7828252222579,183.01099969045615
 0.9601038852702093,10.482503646476005,0.9033406238618684,-21.614915690929145,1.8270160561902824,1.5506472632397954,0.7489542345483672,-86.97897358729443,78.4617203935191,183.74050541838258
 0.9649685082219869,10.490806292599945,0.9001146988278368,-21.233229005066878,1.8350683167400177,1.6552692016537287,0.7423958485814208,-86.08514530746496,78.12201177063274,184.46437720517255
 0.9698256711351328,10.499155040002934,0.8969343371529882,-20.85377766679421,1.8436207067893255,1.7607789160542058,0.7355240098942846,-85.18917177570742,77.7641385189473,185.182521667807
 0.9746748182954101,10.50755071771992,0.8937992147780429,-20.47668791532364,1.852675268497615,1.8672482828448098,0.7283521397401993,-84.29119447662899,77.3885560299131,185.8948317565982
 0.9795154007735308,10.515994154785844,0.8907090076437211,-20.10208222699818,1.8622342090694666,1.9747500667652367,0.720893995179939,-83.3913552112548,76.99573460038505,186.60118703955388
 0.9843468766656296,10.524486180235662,0.8876633916907433,-19.730079191481988,1.8722999035751768,2.0833581146852835,0.7131636167567882,-82.48979607463619,76.58615804665223,187.30145397929522
 0.9891687113179332,10.533027623104315,0.8846620428598295,-19.360793400725843,1.8828748971266207,2.193147279820514,0.7051752771957853,-81.58665943341198,76.1603223881165,187.99548623409794
 0.9939803775350583,10.541619312426755,0.8817046370917004,-18.99433535040558,1.8939619084377666,2.3041937679896036,0.696943429855217,-80.68208790332736,75.71873443192666,188.68312496921672
 0.9987813557717827,10.550262077237925,0.878790850327076,-18.630811354285587,1.9055638324109168,2.4165749980707782,0.688482659021538,-79.77622432671299,75.25905586397995,189.35701681777854
 1.0035713159857051,10.558956746572777,0.8759203585066768,-18.270323470959756,1.9175387329457227,2.4999999999999885,0.6798076304398509,-78.8692117499288,74.77127026999109,189.98998230258172
 1.0083506119156749,10.567704149466254,0.8730928375712229,-17.91296944327972,1.929486972770647,2.499999999999977,0.6709330443152538,-77.96119340077504,74.24868705369326,190.56225765144285
 1.013120080676705,10.576505114953308,0.8703079634614346,-17.55884264982964,1.941410644673222,2.5,0.6618735888688252,-77.05231266587514,73.69265605605179,191.0740835913926
 1.01788053578786,10.585360472068881,0.8675654121180325,-17.208032068653015,1.9533117824511095,2.4999999999999534,0.6526438968277439,-76.14271306803322,73.10455533634695,191.52575064661366
 1.0226327679101213,10.594271049847926,0.8648648594817365,-16.860622252499997,1.965192362756763,2.5000000000000466,0.6432585028054165,-75.23253824357018,72.48578604174874,191.91759717575474
 1.027377545550779,10.603237677325385,0.8622059814932673,-16.51669331562361,1.9770543068584072,2.5,0.6337318039130447,-74.3219319196419,71.83776744759,192.25000735546402
 1.0321156157367255,10.61226118353621,0.8595884540933448,-16.176320931455223,1.9888994823232733,2.499999999999953,0.6240780218813894,-73.41103789154297,71.16193209106689,192.52340912316131
 1.036847704658755,10.621342397515347,0.8570119532226896,-15.839576340936873,2.0007297046283465,2.4999999999999063,0.6143111679338826,-72.49999999999991,70.45972108794324,192.73827208721696
 1.0415745182888512,10.630482148297743,0.854476154822022,-15.506526370925606,2.012546738703587,2.5000000000000235,0.6044450099710811,-71.58896210845687,69.73257960614234,192.89510541540696
 1.0462967429722472,10.639681264918343,0.851980734832062,-15.177233462272604,2.024352300412077,2.499999999999953,0.5944930425526356,-70.67806808035796,68.98195254216559,192.9944557101986
 1.0510150459959136,10.648940576412098,0.8495253691935302,-14.851755707014492,2.0361480579712428,2.4999999999999765,0.5844684588202617,-69.76746175642968,68.20928038552994,193.03690488054426
 1.0557300761349757,10.658260911813954,0.8471097338471468,-14.53014689423298,2.0479356333188985,2.5000000000000706,0.5743841257682577,-68.85728693196664,67.41599532086423,193.02306801727514
 1.0604424641784636,10.667643100158859,0.8447335047336321,-14.212456563943105,2.059716603427618,2.4999999999999765,0.5642525614583955,-67.9476873341247,66.60351753665022,192.95359128129073
 1.0651528234356535,10.67708797048176,0.8423963577937064,-13.898730068552927,2.071492501570593,2.500000000000047,0.5540859149614688,-67.03880659922481,65.77325177315541,192.82914981095337
 1.069861750224181,10.686596351817604,0.84009796896809,-13.58900864130976,2.083264818541912,2.5000000000000235,0.5438959489764422,-66.13078825007105,64.92658410606107,192.65044565602886
 1.0745698243409865,10.696169073201338,0.837838014197503,-13.283329471187416,2.0950350038339254,2.499999999999953,0.5336940245867541,-65.22377567328685,64.06487897894756,192.41820574372255
 1.0792776095170984,10.70580696366791,0.835616169422666,-12.981725783620924,2.1068044667742054,2.500000000000047,0.523491088607767,-64.3179120966725,63.189476455081845,192.13317988362851
 1.0839856538571364,10.715510852252269,0.8334321105842993,-12.684226926646609,2.1185745776243006,2.5000000000000235,0.5132976629766415,-63.41334056658788,62.30168973858224,191.79613881540368
 1.0886944902643878,10.72528156798936,0.8312855136231231,-12.390858461772291,2.130346668642429,2.499999999999953,0.5031238368257619,-62.51020392536366,61.40280291251193,191.40787230468771
 1.0934046368522121,10.735119939914131,0.8291760544798576,-12.101642259151076,2.14212203511199,2.500000000000047,0.49297925997980485,-61.608644788745025,60.494068918496076,190.9691872911373
 1.0981165973424787,10.745026797061529,0.8271034090952233,-11.81659659651166,2.153901936337656,2.4999999999999765,0.48287313911270385,-60.70880552337087,59.57670777595806,190.48090609144595
 1.102830861451698,10.755002968466504,0.8250672534099402,-11.535736261298016,2.1656875966107045,2.500000000000047,0.472814235244577,-59.8108282242924,58.651905003983224,189.9438646617691
 1.1075479052654214,10.765049283164002,0.823067263364729,-11.259072655635885,2.1774802061450127,2.4999999999999294,0.4628108635480338,-58.91485469253489,57.720810287687456,189.35891092027475
 1.1122681916014883,10.775166570188969,0.8211031149003097,-10.986613903528204,2.18928092198518,2.4999999999999765,0.45287089424238586,-58.0210264127054,56.78453633131037,188.72690313337932
 1.1169921703626104,10.785355658576353,0.8191744839574028,-10.718364959938922,2.2010908688879853,2.5,0.44300175558204175,-57.129484530650956,55.844157921055725,188.0487083667363
 1.121720278878768,10.795617377361102,0.8172810464767284,-10.454327721294735,2.212911140178379,2.500000000000047,0.43321043784963187,-56.24036983116978,54.90071118357114,187.3252010017896
