# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0115722754431071,6.631183618286765,3.6562135707982977,126.27669442730313,2.7680250764772403,-3.499999999999964,0.45651388616388144,-65.17724472405142,72.15852232849329,81.9586567357291
 1.0177587509778927,6.620984208094128,3.6698856213936093,126.72310136031464,2.7463724121054907,-3.5000000000000178,0.4640333438912592,-64.67020949929194,72.76904375500266,81.89654542088398
 1.02398784618871,6.610687047370115,3.6834632455623133,127.17638666226468,2.724932487197312,-3.441900337459365,0.4713641523546298,-64.16006812042824,73.34871559677055,81.8216037501776
 1.0302596246947548,6.600289973539263,3.6969463862668888,127.6364135601905,2.7045578810799187,-3.2486169748749907,0.47849288420717895,-63.64690114469775,73.90837927011496,81.74681422292504
 1.0365731617113232,6.589790824026104,3.710334986469812,128.10303684854694,2.685229264240971,-3.061456167632259,0.4854061798828158,-63.13078960711478,74.44745408448551,81.67218255460652
 1.0429275235418487,6.579187436255175,3.7236289891335606,128.5761029091612,2.6669286584512,-2.8800068799760643,0.49209080243950193,-62.611815007674075,74.96536793620294,81.59771725610783
 1.0493217674832012,6.568477647651011,3.7368283372206115,129.05544975889853,2.649639344921862,-2.7038870721722064,0.4985336943125111,-62.090059298481016,75.4615597089889,81.52342880961764
 1.0557549417906178,6.557659295638146,3.7499329736934417,129.54090712601598,2.633345779537482,-2.5327411641241335,0.5047220355470723,-61.565604870810475,75.93548170696263,81.44932888393168
 1.0622260857022554,6.546730217641116,3.762942841514529,130.03229655614126,2.6180335138987965,-2.3662378472449253,0.5106433033639676,-61.03853454209625,76.38660209705719,81.37542958651832
 1.0687342295232345,6.535688251084456,3.7758578836463497,130.5294315485848,2.6036891222737917,-2.2040680137961077,0.5162853323979889,-60.50893154285323,76.81440735777839,81.30174275600147
 1.075278394768445,6.5245312333926995,3.788678043051382,131.03211772354703,2.5903001336842575,-2.045942925926758,0.5216363752565774,-59.97687950353436,77.21840471470485,81.22827929025226
 1.0818575943634574,6.513257001990383,3.8014032626921024,131.5401530205735,2.5778549687509784,-1.8915925491474017,0.5266851628933134,-59.44246244132438,77.59812454838567,81.15504850631432
 1.0884708329028938,6.501863394302042,3.8140334855309885,132.0533279284249,2.5663428806972934,-1.7407640727059064,0.5314209643769932,-58.90576474687259,77.95312275695794,81.08205753548262
 1.0951171069650714,6.49034824775221,3.826568654530517,132.5714257462702,2.555753900620231,-1.5932204988840202,0.535833645348711,-58.366871170966526,78.28298306103149,81.0093107521407
 1.1017954054815582,6.478709399765422,3.839008712653166,133.09422287591286,2.546078786223444,-1.448739431593496,0.5399137248326865,-57.825866811148884,78.58731923642432,80.936809234099
 1.1085047101602075,6.4669446877662145,3.8513536028614115,133.6214891445483,2.537308974087297,-1.307111922350916,0.5436524297192794,-57.2828370982796,78.8657772447046,80.86455025322353
 1.1152439959600757,6.455051949179121,3.863603268117732,134.1529881572291,2.529436534820145,-1.1681414768469602,0.5470417465570774,-56.73786778304532,79.11803726586939,80.79252680219189
 1.122012231615902,6.443029021428677,3.875757651384603,134.68847767807094,2.5224541316242495,-1.0316430382983117,0.5500744698075795,-56.19104492241842,79.3438155938442,80.7207271491284
 1.1288083802102693,6.430873741939418,3.887816695624503,135.2277100388908,2.516354980798864,-0.8974422411011451,0.5527442466057909,-55.64245486606757,79.5428664113888,80.64913442902
 1.1356313997905942,6.418583948135879,3.899780343799909,135.77043257389087,2.511132815815294,-0.7653744683115064,0.5550456167635798,-55.092184242722105,79.71498338084947,80.57772626373587
 1.142480244028559,6.406157477442595,3.9116485388732976,136.31638807849828,2.5067818524524226,-0.6352843212220924,0.5569740485943175,-54.54031994649241,79.86000109300281,80.50647441451517
 1.1493538629190712,6.393592167284099,3.9234212238071473,136.86531529060744,2.50329675742163,-0.5070247690926158,0.5585259690290402,-53.98694912314827,79.97779631853324,80.43534447330663
 1.1562512035150927,6.380885855084929,3.9350983415639336,137.41694939193562,2.5006726181406767,-0.3804566766598461,0.5596987886385626,-53.43215915635756,80.06828907121543,80.36429557837005
 1.1631712106957426,6.368036378269619,3.9466798351061345,137.97102252725077,2.498904914828771,-0.2554481904077539,0.5604909206931397,-52.876037653887366,80.1314434672721,80.2932801690069
 1.1701128279636444,6.355041574262703,3.958165647396228,138.52726433892508,2.497989494412811,-0.13187422766633244,0.5609017941945551,-52.31867243376971,80.16726837326634,80.22224377228741
 1.1770749982679438,6.341899280488717,3.969555721396689,139.08540251417023,2.4979225461014276,-0.009616011740218058,0.5609318607242407,-51.76015151043402,80.17581783610817,80.15112482060925
 1.1840566648493898,6.328607334372196,3.9808500000699976,139.6451633421967,2.498700578502163,0.11143935214595113,0.5605825950135634,-51.20056308080867,80.15719129264039,80.07985450403095
 1.191056772103416,6.315163573337674,3.9920484263786293,140.20627227842667,2.5003203984557656,0.23139930501364006,0.5598564890808123,-50.63999551039364,80.11153355458008,80.00835665651391
 1.1980742664571298,6.301565834809686,4.0031509432850605,140.7684545128133,2.5027790912295234,0.3503661919523422,0.5587570400923395,-50.07853731930663,80.0390345589792,79.9365476702763
 1.2051080972565438,6.287811956212769,4.014157493751771,141.3314355392496,2.506074001906924,0.468437579942215,0.5572887320898439,-49.51627716830462,79.93992892026351,79.86433644680046
 1.2121572176595692,6.273899774971457,4.0250680207412355,141.89494172321784,2.510202718565751,0.5857066446269066,0.555457011460314,-48.95330384478339,79.81449522690714,79.79162437701261
 1.2192205855309073,6.259827128510284,4.035882467215933,142.45870086447061,2.5151630560780287,0.7022623771877904,0.5532682568789593,-48.38970624875692,79.66305515568794,79.71830535016262
 1.226297164334984,6.245591854253786,4.046600776138338,143.02244275205337,2.5209530415809636,0.8181899281047083,0.5507297435307277,-47.825573378819044,79.48597236174892,79.64426579646019
 1.233385924022622,6.2311917896264974,4.05722289047093,143.58589970866404,2.5275709008278513,0.933570827408445,0.5478496022963742,-47.26099431808958,79.28365117333222,79.56938475276628
 1.240485841908099,6.2166247720529535,4.067748753176187,144.14880712165552,2.535015045464865,1.0484832017903265,0.5446367742659982,-46.696058220147,79.05653510987553,79.49353396238573
 1.2475959035322848,6.20188863895769,4.078178307216584,144.71090395808133,2.5432840618596155,1.163002071124493,0.5411009607435895,-46.13085429495014,78.80510520967829,79.41657799613768
 1.2547151035087283,6.186981227765242,4.0885114955546,145.2719332612337,2.552376700003672,1.2771994288884891,0.5372525698543091,-45.56547179475081,78.52987821668339,79.33837439955134
 1.2618424463491944,6.171900375900142,4.098748261152711,145.83164262650405,2.5622918642569217,1.3911445646974268,0.5331026594967927,-44.99999999999995,78.23140460702948,79.25877386784254
 1.2689769472650645,6.1566439207869275,4.108888546973393,146.3897846543227,2.5730286042640387,1.5049041458855281,0.5286628778858093,-44.43452820524909,77.91026649563547,79.1776204353212
 1.2761176329422903,6.141209699850132,4.118932295979126,146.94611737839693,2.5845861068658147,1.6185424095387655,0.5239454018722195,-43.86914570504977,77.56707542905609,79.09475169073669
 1.2832635422866527,6.1255955505142925,4.128879451132385,147.5004046675203,2.596963688912396,1.7321213368521682,0.5189628736341796,-43.303941779852906,77.20247008271724,79.00999901156675
 1.290413727136799,6.109799310203943,4.1387299553956485,148.05241659949962,2.61016079065602,1.8457007784006652,0.5137283364218873,-42.73900568191033,76.81711388413609,78.92318781349738
 1.2975672529429745,6.093818816343617,4.148483751731393,148.60192980602568,2.624176969816196,1.9593385891019606,0.5082551698553578,-42.17442662118084,76.41169257441834,78.83413781640338
 1.3047231994093602,6.077651906357852,4.1581407831020964,149.14872778749415,2.639011896333123,2.0730907625723836,0.5025570252940809,-41.610293751242985,75.98691173290408,78.74266332287367
 1.3118806610984006,6.061296417671182,4.167700992470236,149.6926011970909,2.654665347574624,2.1870115302845026,0.496647761871584,-41.04669615521651,75.54349427486405,78.64857351143571
 1.3190387479954169,6.04475018770814,4.177164322798286,150.23334809361464,2.6711372044027173,2.30115351560758,0.49054138351370985,-40.48372283169528,75.0821779414524,78.5516727380302
 1.3261965860325156,6.028011053893264,4.186530717048727,150.77077416279218,2.688427447309337,2.4155677757732636,0.48425197768136596,-39.92146268069328,74.60371281019587,78.45176084539004
 1.3333533175709384,6.011076853651089,4.195800118184037,151.30469290714436,2.706536153423861,2.530303954717651,0.47779365593639705,-39.36000448960627,74.10885881773174,78.34863348355749
 1.340508101840822,5.993945424406148,4.204972469166689,151.83492580447248,2.7254634938538436,2.6454103598417134,0.47118049689920183,-38.79943691919124,73.59838332513833,78.2420824297139
 1.3476601153385206,5.976614603582975,4.214047712959164,152.36130243542266,2.7452097311395844,2.760934007198811,0.4644264919867392,-38.23984848956588,73.07305875070826,78.1318959164173
 1.3548085521809232,5.959082228606109,4.223025792523937,152.88366058078327,2.76577521769147,2.8769207877582956,0.4575454939028077,-37.681327566230195,72.53366025239903,78.01785896047926
 1.3619526244169995,5.941346136900082,4.231906650823486,153.40184628917342,2.787160393872159,2.993415446262969,0.4505511685739736,-37.12396234611252,71.98096349440807,77.89975369198262
 1.3690915622969457,5.92340416588943,4.240690230820289,153.9157139160987,2.809365787043038,3.110461744352119,0.4434569502612309,-36.567840843642344,71.41574250774421,77.7773596846373
 1.376224614499286,5.905254152998688,4.249376475476821,154.42512613547532,2.8323920103935416,3.2281024584327254,0.4362760003841599,-36.01305087685163,70.83876763370678,77.65045428086906
 1.3833510483169498,5.886893935652392,4.257965327755562,154.9299539247418,2.856239762297731,3.3463794815690133,0.4290211699019932,-35.45968005350749,70.25080359085833,77.51881291845334
 1.3904701498028076,5.868321351275074,4.266456730618986,155.4300765249682,2.880909825974224,3.465333894382645,0.42170496538451324,-34.907815757277795,69.64536358099683,77.37416150567259
 1.3975819635224964,5.849534237291271,4.274850627029573,155.92538137719623,2.905801173993135,3.4999999999999845,0.4143395189218518,-34.357545133932334,69.01357417856774,77.20534120443352
