# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.31595555772817513,1.695986748866061,3.7075046105779093,-71.25376458418319,0.9478666731845252,3.0,0.6445801578179854,180.0,35.174298398889434,0.0
 0.32165803508228635,1.6977575988742213,3.702346138795564,-71.05318394411677,0.9649741052468589,3.0,0.6725546859211101,180.0,37.35576051758015,0.0
 0.32730764840036597,1.6995624162244278,3.6971511104256196,-70.84213834198965,0.9819229452010978,3.0000000000000098,0.6992816561067251,180.0,39.515007948403074,0.0
 0.3329070484213107,1.7014024132003038,3.6919200725652304,-70.62087800565574,0.998721145263932,3.0,0.7248143922631572,180.0,41.65109713953856,0.0
 0.33845870042026127,1.7032788020854732,3.6866535723115477,-70.38964560896254,1.0153761012607836,2.99999999999998,0.749202391482988,180.0,43.7631490890176,0.0
 0.34396490331641777,1.70519279516356,3.6813521567617253,-70.14867683070365,1.031894709949253,2.99999999999999,0.7724915922243207,180.0,45.85033669215884,0.0
 0.349427806427466,1.7071456047181879,3.6760163730129145,-69.89820088374545,1.048283419282398,3.000000000000041,0.7947246239567881,180.0,47.91187401281272,0.0
 0.35484942421136706,1.7091384430329806,3.670646768162269,-69.63844101553755,1.0645482726341011,3.0,0.815941041967843,180.0,49.9470071960036,0.0
 0.3602316492795488,1.7111725223915626,3.665243889306941,-69.36961498132656,1.0806949478386463,2.9999999999999796,0.836177546429358,180.0,51.95500683788705,0.0
 0.36557626391936776,1.713249055077557,3.6598082835440824,-69.09193549116891,1.0967287917581032,3.000000000000021,0.8554681881219696,180.0,53.93516163650663,0.0
 0.3708849503260231,1.715369253374588,3.654340497970847,-68.80561063174842,1.1126548509780692,2.9999999999999893,0.8738445611305047,180.0,55.886773129769544,0.0
 0.3761592997131009,1.7175343295662793,3.6488410796843866,-68.51084426414566,1.1284778991393025,2.999999999999979,0.8913359841088854,180.0,57.809151448882076,0.0
 0.3814008204453286,1.7197454959362548,3.6433105757818542,-68.20783639831386,1.1442024613359856,3.0000000000000107,0.9079696702223704,180.0,59.70161191575475,0.0
 0.3866109453158982,1.7220039647681384,3.637749533360403,-67.8967835452585,1.1598328359476944,3.0,0.9237708872974038,180.0,61.563472422004466,0.0
 0.39179103807300075,1.7243109483455539,3.6321584995171836,-67.57787904766319,1.175373114219002,2.9999999999999893,0.9387631085222898,180.0,63.39405149736288,0.0
 0.39694239928540054,1.7266676589521255,3.6265380213493508,-67.25131338968279,1.1908271978562015,3.0000000000000218,0.9529681540520789,180.0,65.1926669596662,-5.546919897642736e-12
 0.40206627162444086,1.7290753088714763,3.6208886459540555,-66.9172744867399,1.2061988148733225,3.0,0.9664063251333308,179.99999999999997,66.9586351560111,1.1151074993176797e-11
 0.4071638446293386,1.7315351103872307,3.615210920428452,-66.57594795572382,1.2214915338880157,3.000000000000011,0.9790965300210759,180.00000000000003,68.69127062407665,-5.603191552663962e-12
 0.4122362590137605,1.7340482757830122,3.609505391869691,-66.22751736652604,1.2367087770412815,3.000000000000011,0.9910564037482854,180.0,70.3898862535981,0.0
