# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8311034837744722,14.33232780133511,4.255686400591065,176.6404130525928,0.8311034837744724,1.0,-0.2790707553297213,0.0,-13.41928682708386,0.0
 0.8413547994926718,14.323771315736586,4.256209310806738,176.50284770661528,0.841354799492672,1.0,-0.283617841157359,0.0,-13.803174855681215,0.0
 0.8514109536290608,14.315277091375357,4.256749074441661,176.364040852695,0.851410953629061,1.0,-0.2881683554860974,0.0,-14.189341971716253,0.0
 0.8612798086055227,14.306844289166056,4.257305631511637,176.22400829456475,0.8612798086055229,1.0,-0.29271838589741767,0.0,-14.577576247856143,0.0
 0.8709687464822667,14.298472070023319,4.257878922032473,176.08276706390575,0.870968746482267,1.0,-0.29726385387284976,0.0,-14.967648667947266,0.0
 0.8804847112698966,14.290159594861782,4.258468886019972,175.94033544622795,0.8804847112698968,1.0,-0.30180051547172476,0.0,-15.359313210241192,0.0
 0.8898342465409649,14.28190602459608,4.259075463489936,175.79673300562942,0.8898342465409651,1.0,-0.30632396188401156,0.0,-15.752306910136202,0.0
 0.8990235289649499,14.273710520140847,4.259698594458171,175.65198060860288,0.8990235289649501,1.0,-0.310829621481528,0.0,-16.14634995242923,0.0
 0.9080583982949028,14.265572242410721,4.260338218940482,175.506100446627,0.908058398294903,1.0,-0.3153127613903639,0.0,-16.541145769527006,0.0
 0.916944384254806,14.257490352320335,4.260994276952672,175.35911605755825,0.9169443842548062,1.0,-0.31976849045893585,0.0,-16.936381189063894,0.0
 0.9256867307109351,14.249464010784326,4.261666708510545,175.2110523454904,0.9256867307109353,1.0,-0.3241917626065934,0.0,-17.33172657995403,0.0
 0.9342904174556484,14.241492378717325,4.262355453629907,175.06193559925146,0.9342904174556487,1.0,-0.32857738065468267,0.0,-17.72683605658261,0.0
 0.9427601798859608,14.233574617033973,4.2630604523265605,174.9117935092111,0.9427601798859611,1.0,-0.3329200011626722,0.0,-18.121347714672897,0.0
 0.951100526820641,14.225709886648904,4.2637816446163095,174.76065518234674,0.9511005268206412,1.0,-0.3372141393012671,0.0,-18.51488390376881,0.0
 0.959315756666742,14.217897348476749,4.264518970514959,174.60855115550342,0.9593157566667422,1.0,-0.34145417546036627,0.0,-18.90705155642091,0.0
 0.9674099721188073,14.21013616343215,4.265272370038313,174.45551340664247,0.9674099721188075,1.0,-0.3456343617843941,0.0,-19.297442555948145,0.0
 0.9753870935504153,14.202425492429732,4.266041783202177,174.30157536405417,0.9753870935504155,1.0,-0.3497488295334736,0.0,-19.685634169914614,0.0
 0.9832508712373982,14.194764496384144,4.266827150022353,174.14677191331467,0.9832508712373984,1.0,-0.3537915976020235,0.0,-20.071189529109994,0.0
 0.991004896535069,14.18715233621001,4.2676284105146465,173.9911394019516,0.9910048965350692,1.0,-0.35775658150198447,0.0,-20.45365815923288,0.0
 0.9986526121166127,14.179588172821969,4.268445504694862,173.83471564174766,0.9986526121166129,1.0,-0.3616376030877553,0.0,-20.83257659083452,0.0
 1.0061973213672872,14.172071167134657,4.269278372578802,173.67753990842743,1.0061973213672875,1.0,-0.36542840108779145,0.0,-21.20746901267732,0.0
 1.0136421970178335,14.16460048006271,4.270126954182272,173.51965293876523,1.0136421970178338,1.0,-0.36912264251828775,0.0,-21.577847998514386,0.0
 1.0209902890909583,14.157175272520762,4.270991189521077,173.36109692493227,1.0209902890909586,1.0,-0.3727139349166576,0.0,-21.943215285624206,0.0
 1.0282445322264087,14.149794705423448,4.271871018611019,173.2019155060768,1.0282445322264089,1.0,-0.37619583874140267,0.0,-22.30306263801926,0.0
 1.0354077524428709,14.142457939685404,4.272766381467904,173.04215375689915,1.035407752442871,1.0,-0.3795618813419189,0.0,-22.656872753475966,0.0
 1.0424826733885988,14.135164136221265,4.273677218107536,172.88185817329088,1.042482673388599,1.0,-0.3828055707684534,0.0,-23.004120244037804,0.0
 1.0494719221270796,14.127912455945664,4.274603468545719,172.72107665489537,1.0494719221270798,1.0,-0.3859204112000905,0.0,-23.3442726832014,0.0
 1.0563780344991645,14.12070205977324,4.2755450727982565,172.55985848450058,1.0563780344991647,1.0,-0.38889991799784335,0.0,-23.676791708002074,0.0
 1.063203460098841,14.113532108618628,4.276501970880953,172.39825430425856,1.0632034600988411,1.0,-0.3917376340814653,0.0,-24.001134192823994,0.0
 1.0699505668959481,14.10640176339646,4.277474102809614,172.23631608860788,1.0699505668959484,1.0,-0.3944271465392362,0.0,-24.316753463580483,0.0
 1.076621645535854,14.099310185021373,4.278461408600042,172.07409711398515,1.0766216455358542,1.0,-0.396962104029798,0.0,-24.623100599841745,0.0
 1.0832189133431276,14.092256534408003,4.279463828268042,171.91165192508257,1.0832189133431278,1.0,-0.3993362339312845,0.0,-24.91962574755659,0.0
 1.089744518053602,14.085239972470987,4.280481301829418,171.74903629792104,1.0897445180536023,1.0,-0.4015433610470519,0.0,-25.20577953082682,0.0
 1.0962005412968956,14.078259660124955,4.281513769299975,171.58630719940467,1.0962005412968958,1.0,-0.4035774253745116,0.0,-25.48101446530038,0.0
 1.1025890018493383,14.071314758284547,4.282561170695516,171.42352274365692,1.1025890018493385,1.0,-0.4054325011317259,0.0,-25.744786448519566,0.0
 1.108911858675485,14.064404427864396,4.283623446031846,171.26074214492317,1.1089118586754851,1.0,-0.4071028153378588,0.0,-25.99655626069913,0.0
 1.1151710137746051,14.057527829779138,4.2847005353247685,171.09802566724449,1.1151710137746054,1.0,-0.4085827668007274,0.0,-26.235791120251807,0.0
 1.121368314847178,14.050684124943407,4.285792378590089,170.93543457079514,1.1213683148471782,1.0,-0.4098669450989535,0.0,-26.461966247173205,0.0
 1.1275055577949955,14.04387247427184,4.28689891584361,170.77303105505928,1.1275055577949957,1.0,-0.41095014942858216,0.0,-26.674566466817215,0.0
 1.133584489067344,14.037092038679072,4.288020087101137,170.6108781987878,1.1335844890673443,1.0,-0.4118274072255685,0.0,-26.873087792889365,0.0
 1.1396068078646118,14.030341979079738,4.289155832378475,170.44903989703207,1.139606807864612,1.0,-0.4124939929995281,0.0,-27.057039070873167,0.0
 1.1455741682097285,14.023621456388472,4.290306091691425,170.28758079502427,1.1455741682097287,1.0,-0.4129454461460614,0.0,-27.225943573188175,0.0
 1.1514881808969506,14.016929631519911,4.291470805055794,170.12656621931083,1.1514881808969508,1.0,-0.41317758882862704,0.0,-27.379340608459895,0.0
 1.157350415326734,14.010265665388692,4.292649912487386,169.96606210613115,1.1573504153267342,1.0,-0.4131865432655129,0.0,-27.516787108601587,0.0
 1.163162401234707,14.003628718909443,4.293843354002004,169.80613492722327,1.1631624012347073,1.0,-0.41296874864230415,0.0,-27.637859232578332,0.0
 1.168925630322079,13.997017952996806,4.295051069615452,169.64685161298138,1.168925630322079,0.9999999999999615,-0.41252097632836904,0.0,-27.742153855092955,0.0
 1.1746415577943243,13.990432528565417,4.296272999343536,169.4882794736218,1.1746415577943243,1.0,-0.411840345682698,0.0,-27.829290111195306,0.0
 1.1803116038143304,13.983871606529908,4.297509083202059,169.33048611798722,1.1803116038143304,1.0,-0.4109243381066437,0.0,-27.898910846445194,0.0
 1.1859371548757802,13.977334347804913,4.298759261206826,169.17353937046173,1.1859371548757802,1.0,-0.40977081035531016,0.0,-27.950684011496378,0.0
 1.1915195651020964,13.97081991330507,4.300023473373641,169.0175071862034,1.1915195651020964,1.0,-0.40837800699983345,0.0,-27.984304020652225,0.0
 1.1970601574758477,13.964327463945015,4.301301659718308,168.86245756476183,1.1970601574758477,1.0,-0.4067445710398122,0.0,-27.999493016306733,0.0
 1.2025602250031593,13.95785616063938,4.30259376025663,168.70845846244166,1.2025602250031593,1.0,-0.4048695544429204,0.0,-27.99600209544295,0.0
