# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2729785067963229,13.991251368421633,2.706404151594227,-178.5529719034804,1.2729785067963224,1.0,0.0068635823745380855,0.0,0.5020718954015564,0.0
 1.283330640955333,13.97802399073833,2.7060688171009213,-178.54777438786175,1.2833306409553324,1.0,0.006694328689337991,0.0,0.4936572870947068,0.0
 1.2936226134503022,13.964767313949386,2.7057315635350485,-178.54269368064104,1.2936226134503017,1.0,0.006527965276003661,0.0,0.4852346454760331,0.0
 1.3038554208291013,13.951481895619233,2.7053924267002762,-178.53772836798035,1.3038554208291009,1.0,0.006364394115789865,0.0,0.4768040728312859,0.0
 1.314030020510636,13.938168293312305,2.705051442400274,-178.53287707741276,1.3140300205106357,1.0,0.006203526901477923,0.0,0.46836556207856905,0.0
 1.3241473327213684,13.924827064593032,2.7047086464387093,-178.52813847679246,1.324147332721368,1.0,0.0060452742482662815,0.0,0.45991899800247815,0.0
 1.3342082423120087,13.911458767025843,2.704364074619251,-178.52351127333455,1.3342082423120083,1.0,0.005889549319542714,0.0,0.45146416564137964,0.0
 1.3442136004632415,13.898063958175173,2.704017762745569,-178.51899421266486,1.344213600463241,1.0,0.005736270909749595,0.0,0.443000756233238,0.0
 1.3541642262885893,13.88464319560545,2.7036697466213298,-178.5145860778992,1.3541642262885891,1.0000000000000222,0.00558535464028667,0.0,0.4345283684732914,0.0
 1.3640609083418092,13.871197036881108,2.7033200620502034,-178.51028568879335,1.364060908341809,1.0,0.005436726036326666,0.0,0.4260465181712557,0.0
 1.3739044060356331,13.85772603956658,2.7029687448358577,-178.50609190087425,1.373904406035633,1.0,0.005290305408575556,0.0,0.41755463759255973,0.0
 1.383695450978079,13.844230761226294,2.702615830781961,-178.50200360465166,1.3836954509780788,1.0,0.005146019120706715,0.0,0.40905208261728976,0.0
 1.3934347482320304,13.830711759424684,2.7022613556921824,-178.4980197248267,1.3934347482320302,1.0,0.005003794530086583,0.0,0.4005381343122084,0.0
 1.4031229775033884,13.817169591726179,2.70190535537019,-178.49413921954954,1.4031229775033882,1.0,0.004863562233449697,0.0,0.3920120037737962,0.0
 1.4127607942625922,13.803604815695213,2.701547865619653,-178.4903610796898,1.412760794262592,1.0,0.004725252783435246,0.0,0.3834728333601199,0.0
 1.4223488308040027,13.790017988896215,2.7011889222442393,-178.48668432815091,1.4223488308040024,1.0,0.004588800134209384,0.0,0.37491970058625324,0.0
 1.4318876972472383,13.776409668893619,2.7008285610476177,-178.48310801920007,1.4318876972472383,1.0000000000000233,0.004454139459082998,0.0,0.36635162012521083,0.0
