# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.2149613226481826,12.175567864965403,2.69353387008,-172.27393541873053,1.0,0.0,0.09790432423253369,180.0,5.634454068226626,0.0
 3.2356965342489388,12.155026611460011,2.69070439936,-172.1571038213711,1.0,0.0,0.09883392860578634,180.0,5.68785372043176,0.0
 3.2562496474807956,12.134671517738315,2.6878582399999997,-172.0402007198088,1.0,0.0,0.09973643516570359,180.0,5.739687664455502,0.0
 3.276623003342267,12.11450024953801,2.68499579904,-171.92326402048718,1.0,0.0,0.10060965746136764,180.0,5.7898299723469,0.0
 3.296818940616691,12.094510472596788,2.68211748352,-171.8063329775361,1.0,0.0,0.10145133983334487,180.0,5.838150744857767,0.0
 3.3168397958148548,12.074699852652342,2.67922370048,-171.68944820684823,1.0,0.0,0.1022591582056921,180.0,5.884516166843525,0.0
 3.3366879031177272,12.055066055442365,2.67631485696,-171.57265169854324,1.0,0.0,0.10303072124921037,180.0,5.928788572413347,0.0
 3.356365594319411,12.035606746704548,2.67339136,-171.45598682781522,1.0,0.0,0.10376357188379794,180.0,5.9708265321707135,0.0
 3.375875198770417,12.016319592176586,2.6704536166399997,-171.339498363927,1.0,0.0,0.10445518908121984,180.0,6.010484952411193,0.0
 3.395219043321398,11.997202257596172,2.66750203392,-171.22323247733155,1.0,0.0,0.1051029896263545,180.0,6.047615197729927,0.0
 3.4143994522674435,11.978252408700993,2.66453701888,-171.10723674469074,1.0,0.0,0.10570433075820052,180.0,6.082065228000472,0.0
 3.4334187472930586,11.959467711228745,2.66155897856,-170.99156015175438,1.0,0.0,0.10625651283703871,180.0,6.1136797583150155,0.0
 3.4522792474179993,11.940845830917123,2.6585683199999997,-170.87625309390884,1.0,0.0,0.10675678253246929,180.0,6.142300437842473,0.0
 3.4709832689440687,11.922384433503813,2.65556545024,-170.76136737429982,1.0,0.0,0.10720233598709894,180.0,6.167766053114911,0.0
 3.489533125403018,11.904081184726515,2.65255077632,-170.64695619934218,1.0,0.0,0.10759032282872938,180.0,6.1899127473929765,0.0
 3.5079311275057474,11.885933750322916,2.6495247052799997,-170.53307417159994,1.0,0.0,0.10791785063383434,180.0,6.20857427108143,0.0
