# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0957414087192265,12.322410837354312,5.069027676115716,-174.9470621752753,4.382965634876905,4.0,0.08325154016895626,-172.60752230988967,21.037763960225977,34.39474529988854
 1.1009839450020005,12.299471471544642,5.06695487323805,-174.83677093440542,4.403935780008001,4.0,0.08638239228582545,-172.42720660971824,21.84615309953506,34.989745339294714
 1.1061821343403682,12.27671210331563,5.064852849287017,-174.72321049427904,4.389984808688637,-2.683813614943234,0.089592675130114,-172.24532328854332,22.568476406922457,35.41749467634348
 1.1113609936123123,12.254131056390394,5.062720829508869,-174.60633153098541,4.369269371600861,-3.9999999999998286,0.09288333365500828,-172.0619010678497,23.286628195597167,35.81343360289575
 1.1165247586332216,12.23172665449205,5.060558039149865,-174.48608485485406,4.348614311517225,-3.999999999999828,0.09625525641519982,-171.8769689121324,24.017527627052104,36.204544236939576
 1.121673639574514,12.209497221343716,5.0583637034562585,-174.36242146459819,4.328018787752056,-4.0,0.09970927007027655,-171.69055602432266,24.761118525413874,36.59064745425176
 1.1268078527195864,12.18744108066851,5.056137047674305,-174.2352926043783,4.307481935171766,-4.0,0.10324613348794025,-171.50269184117633,25.517324816644265,36.97156121381035
 1.1319276206259477,12.16555655618955,5.053877297050262,-174.10464982372585,4.287002863546321,-4.0,0.10686653180526534,-171.3134060286258,26.28604940051664,37.34710057120627
 1.1370331722916556,12.143841971629952,5.051583676830383,-173.97044504042418,4.266580656883489,-4.0,0.11057107016325635,-171.1227284770951,27.067172989134004,37.71707769835603
 1.14212474332616,12.122295650712836,5.049255412260924,-173.83263060644674,4.246214372745471,-4.0,0.11436026704920105,-170.93068929678,27.8605529323773,38.08130191006233
 1.1472025761256632,12.100915917161316,5.046891728588142,-173.69115937695446,4.2259030415474585,-4.0,0.11823454766430316,-170.7373188128933,28.666022025868372,38.43957969817475
 1.15226692005309,12.079701094698514,5.044491851058292,-173.54598478238427,4.205645665837752,-4.0,0.12219423680161862,-170.54264756087602,29.483387280719043,38.791714773388975
 1.1573180316227922,12.058649507047544,5.0420550049176285,-173.3970609037766,4.1854412195589425,-4.0,0.12623955172131254,-170.34670628157556,30.31242870684298,39.13750811568628
 1.162356174690087,12.037759477931525,5.039580415412408,-173.24434255123435,4.1652886472897634,-4.0,0.13037059454606306,-170.14952591639133,31.152898071399214,39.47675803361916
 1.1673816206457461,12.017029331073577,5.037067307788886,-173.08778534561438,4.145186863467127,-4.0,0.13458734460855787,-169.95113760238874,32.00451764577472,39.80926023314578
 1.1723946486155576,11.996457390196813,5.034514907293319,-172.9273458034958,4.12513475158788,-4.000000000000177,0.13888965083310978,-169.75157266738248,32.866978973981276,40.134807896695385
 1.1773955456650713,11.976041979024354,5.031922439171961,-172.76298142531837,4.105131163389824,-4.000000000000178,0.1432772232403596,-169.5508626249891,33.73994161548294,40.45319177264069
 1.1823846070096593,11.955781421279314,5.029289128671068,-172.59465078683593,4.0851749180114725,-4.0,0.1477496251819502,-169.349039169651,34.62303193186687,40.76420027628094
 1.1873621362300122,11.935674040684814,5.026614201036896,-172.42231363369783,4.065264801130061,-4.0,0.152306264773992,-169.1461341716315,35.51584185964673,41.06761960254281
 1.1923284454932108,11.91571816096397,5.023896881515701,-172.24593097927996,4.045399564077266,-4.0,0.15694638649407056,-168.94217967198188,36.417927731601445,41.36323385114109
 1.1972838557794971,11.8959121058399,5.0211363953537385,-172.06546520559357,4.025577922932121,-4.0,0.16166906277808032,-168.73720787748186,37.3288091116016,41.65082516467685
 1.2022286971148983,11.876254199035722,5.018331967797263,-171.8808801672972,4.005798557590517,-3.9999999999998206,0.1664731853167536,-168.531251155554,38.24796767804634,41.93017388050143
 1.207163308809842,11.856742764274554,5.015482824092531,-171.6921412986853,3.986060110810743,-4.0,0.17135745656396273,-168.32434202915226,39.17484615971908,42.201058696658436
 1.2120880397039167,11.837376125279512,5.012588189485798,-171.4992157235319,3.966361187234444,-4.0,0.17632038117582413,-168.11651317162617,40.10884731306607,42.46325685244554
 1.2170032484169426,11.818152605773713,5.009647289223319,-171.3020723677493,3.9467003523823396,-4.000000000000091,0.18136025752044152,-167.90779740156157,41.049332982536995,42.71654432446442
 1.2219093036065114,11.799070529480279,5.006659348551351,-171.100682074642,3.927076131624065,-3.9999999999999094,0.18647516943409329,-167.69822767759808,41.99562322969366,42.9606960382763
 1.2268065842321803,11.780128220122322,5.003623592716148,-170.8950177226363,3.907487009121389,-4.000000000000091,0.1916629778960034,-167.48783709322458,42.94699554985459,43.195486096471434
 1.2316954798264972,11.761324001422963,5.000539246963967,-170.68505434530348,3.887931426744121,-4.000000000000091,0.19692131328289558,-167.27665887155317,43.90268419411636,43.42068802323826
 1.236576390773062,11.742656197105319,4.997405536541064,-170.47076925343683,3.868407782957861,-4.000000000000091,0.20224756740099453,-167.06472636007317,44.86187959379322,43.636075026349
 1.2414497285918233,11.724123130892506,4.994221686693691,-170.2521421589917,3.8489144316828163,-3.999999999999909,0.20763888648974246,-166.85207302538495,45.82372790647225,43.84142027643296
 1.246315916231836,11.705723126507644,4.990986922668108,-170.02915530063393,3.829449681122766,-3.999999999999909,0.21309216413299195,-166.63873244791517,46.78733071593788,44.03649720403828
 1.2511753883717178,11.687454507673849,4.9877004697105685,-169.8017935705204,3.810011792563239,-4.0,0.21860403491774846,-166.42473831661417,47.75174484664574,44.22107981489121
 1.2560285917280494,11.669315598114238,4.984361553067329,-169.57004464215996,3.790598979137912,-4.0000000000000915,0.224170868426016,-166.21012442363593,48.71598236680796,44.394943023168416
 1.2608759853719944,11.65130472155193,4.9809693979846426,-169.33389909887654,3.7712094045621316,-4.0000000000000915,0.22978876416029306,-165.99492465900212,49.67901074673975,44.55786300326503
 1.2657180410544253,11.633420201710043,4.977523229708768,-169.09335056259275,3.7518411818324076,-4.0000000000000915,0.23545354691571288,-165.7791730052502,50.63975321901261,44.70961755968279
 1.2705552435398677,11.615660362311694,4.97402227348596,-168.84839582245957,3.732492371890638,-4.0,0.24116076305862968,-165.5629035320673,51.597089311550846,44.84998651528543
 1.2753880909495985,11.598023527079999,4.970465754562473,-168.5990349630306,3.7131609822517153,-3.999999999999908,0.246905677531402,-165.34615039091045,52.54985561554172,44.9787521175935
 1.2802170951142617,11.580508019738078,4.966852898184563,-168.3452714914107,3.6938449655930627,-3.999999999999908,0.2526832720344859,-165.12894780961324,53.49684676197531,45.095699462703315
 1.285042781936396,11.563112164009047,4.963182929598487,-168.08711246296568,3.6745422183045253,-4.0,0.25848824410866517,-164.91133008698114,54.43681663330928,45.200616936679886
 1.2898656917632951,11.545834283616024,4.959455074050499,-167.8245686050798,3.6552505789969287,-4.000000000000092,0.26431500723839657,-164.69333158737533,55.36847982076975,45.29329667372023
 1.2946863797706687,11.528672702282128,4.955668556786856,-167.55765443842128,3.635967826967434,-4.000000000000092,0.27015769224786235,-164.4749867352859,56.29051333240709,45.37353503032287
 1.2995054163576025,11.511625743730475,4.951822603053812,-167.28638839517512,3.616691680619699,-3.9999999999999076,0.27601015006359986,-164.25633000989626,57.201558564580864,45.441133075033804
 1.3043233875533642,11.494691731684181,4.947916438097624,-167.0107929336583,3.5974197958366525,-4.0,0.2818659555955383,-164.03739593963797,58.10022354589888,45.49589709227564
 1.3091408954366495,11.477868989866366,4.943949287164547,-166.7308946487053,3.578149764303512,-3.9999999999999076,0.28771841321453495,-163.8182190967388,58.98508544668864,45.53763909974409
 1.3139585585679177,11.461155842000146,4.9399203755008365,-166.4467243772541,3.558879111778439,-4.0,0.29356056365130956,-163.59883409176297,59.85469337902926,45.566177377608604
 1.3187770124355207,11.44455061180864,4.935828928352748,-166.1583172984477,3.539605296308027,-4.0,0.2993851924286267,-163.37927556814594,60.70757147331783,45.58133700847021
 1.3235969099163973,11.428051623014968,4.931674170966538,-165.86571302763335,3.5203257063845204,-4.0,0.30518483987895484,-163.15957819672383,61.54222223643301,45.58295042637282
 1.3284189217521711,11.411657199342242,4.927455328588461,-165.56895570360942,3.501037659041425,-4.0,0.3109518129091104,-162.93977667025837,62.35713019497956,45.57085797312653
 1.3332437370415686,11.395365664513584,4.9231716264647725,-165.26809406844174,3.4817383978838348,-4.000000000000092,0.31667819829744226,-162.71990569795867,63.15076581225926,45.54490846014866
